Created,Deserialized,Processing,Processed,Finished
1714996929.1792738,1714996922.3152428,1714996922.3190663,1714996922.319075,1714996929.1978726
1714996929.1947923,1714996922.3238163,1714996922.327549,1714996922.3275576,1714996929.205816
1714996929.2070942,1714996922.3482616,1714996922.3520896,1714996922.3520992,1714996929.2302773
1714996929.2209864,1714996922.3530009,1714996922.356706,1714996922.3567135,1714996929.239105
1714996929.2345235,1714996922.3644783,1714996922.3682299,1714996922.3682377,1714996929.2468112
1714996929.2480497,1714996922.3794777,1714996922.3833072,1714996922.3833165,1714996929.2647567
1714996929.2613757,1714996922.3900278,1714996922.3937378,1714996922.3937464,1714996929.2717893
1714996929.2740257,1714996922.4037535,1714996922.4075696,1714996922.4075797,1714996929.2858226
1714996929.287065,1714996922.4165502,1714996922.4203794,1714996922.420389,1714996929.3048043
1714996929.2999601,1714996922.430167,1714996922.433974,1714996922.433983,1714996929.3127437
1714996929.3142629,1714996922.4434848,1714996922.4472873,1714996922.4472978,1714996929.3257957
1714996929.327354,1714996922.4566202,1714996922.4604356,1714996922.460445,1714996929.3390005
1714996929.340492,1714996922.4699683,1714996922.4737895,1714996922.473799,1714996929.352483
1714996929.3526247,1714996922.482331,1714996922.48614,1714996922.4861484,1714996929.3649602
1714996929.3651097,1714996922.4950347,1714996922.4988606,1714996922.4988701,1714996929.3773503
1714996929.3788989,1714996922.5084321,1714996922.5122411,1714996922.5122502,1714996929.3911173
1714996929.392682,1714996922.5243394,1714996922.5281823,1714996922.5281923,1714996929.412243
1714996929.4074366,1714996922.5374887,1714996922.5413175,1714996922.5413277,1714996929.4256468
1714996929.4212072,1714996922.5507557,1714996922.554569,1714996922.554578,1714996929.4334323
1714996929.4348607,1714996922.5645888,1714996922.5684152,1714996922.568425,1714996929.4471445
1714996929.4486737,1714996922.577282,1714996922.5811043,1714996922.5811136,1714996929.459864
1714996929.4613986,1714996922.5905342,1714996922.594323,1714996922.5943327,1714996929.4733362
1714996929.4736495,1714996922.6025925,1714996922.6064174,1714996922.606426,1714996929.4853394
1714996929.4867527,1714996922.6169226,1714996922.6207483,1714996922.620759,1714996929.4988983
1714996929.500268,1714996922.6305826,1714996922.6344047,1714996922.6344144,1714996929.5124483
1714996929.513803,1714996922.6427975,1714996922.6466007,1714996922.6466093,1714996929.5246437
1714996929.526972,1714996922.655788,1714996922.6596053,1714996922.6596146,1714996929.5378053
1714996929.540159,1714996922.6711235,1714996922.6749494,1714996922.6749587,1714996929.5573988
1714996929.5531373,1714996922.6827846,1714996922.686597,1714996922.6866062,1714996929.5647066
1714996929.5660536,1714996922.6950166,1714996922.6988342,1714996922.6988442,1714996929.5769453
1714996929.579321,1714996922.7086024,1714996922.71243,1714996922.7124393,1714996929.5909214
1714996929.5922737,1714996922.7218285,1714996922.7256427,1714996922.7256522,1714996929.6037664
1714996929.6051226,1714996922.7354965,1714996922.7393267,1714996922.7393367,1714996929.6173139
1714996929.6185672,1714996922.748098,1714996922.751922,1714996922.751931,1714996929.6299484
1714996929.631173,1714996922.7604434,1714996922.764271,1714996922.7642808,1714996929.6423144
1714996929.6435077,1714996922.772414,1714996922.7762213,1714996922.77623,1714996929.6541948
1714996929.656416,1714996922.785659,1714996922.7895072,1714996922.7895172,1714996929.667493
1714996929.6697707,1714996922.7996027,1714996922.8034406,1714996922.8034503,1714996929.6814256
1714996929.683627,1714996922.8136225,1714996922.8174686,1714996922.8174784,1714996929.6955302
1714996929.6967564,1714996922.8272622,1714996922.8310797,1714996922.8310895,1714996929.7092085
1714996929.7104776,1714996922.8404963,1714996922.8443246,1714996922.8443341,1714996929.7284307
1714996929.7238107,1714996922.8639183,1714996922.8677573,1714996922.867767,1714996929.7463448
1714996929.7389436,1714996922.8699641,1714996922.8737314,1714996922.8737414,1714996929.751985
1714996929.753132,1714996922.8825028,1714996922.886314,1714996922.8863237,1714996929.7643113
1714996929.7656293,1714996922.8941875,1714996922.8978271,1714996922.897836,1714996929.7757652
1714996929.7769895,1714996922.905473,1714996922.9091666,1714996922.9091737,1714996929.7870138
1714996929.78924,1714996922.9183178,1714996922.9220612,1714996922.9220693,1714996929.800019
1714996929.80228,1714996922.9319432,1714996922.9357753,1714996922.935785,1714996929.814116
1714996929.8155084,1714996922.9482422,1714996922.9520824,1714996922.9520926,1714996929.8372319
1714996929.8305829,1714996922.9625099,1714996922.9663332,1714996922.9663432,1714996929.844499
1714996929.84579,1714996922.9766521,1714996922.9804657,1714996922.9804754,1714996929.858738
1714996929.860024,1714996922.9904008,1714996922.9942226,1714996922.9942324,1714996929.8723269
1714996929.8735824,1714996923.0031078,1714996923.0069249,1714996923.006935,1714996929.8850923
1714996929.887337,1714996923.0186374,1714996923.0224488,1714996923.0224583,1714996929.9050243
1714996929.9005396,1714996923.0309458,1714996923.034779,1714996923.0347893,1714996929.9183307
1714996929.9138908,1714996923.0437837,1714996923.0476172,1714996923.0476265,1714996929.9256535
1714996929.9269392,1714996923.0567455,1714996923.0605829,1714996923.0605924,1714996929.9464464
1714996929.9413142,1714996923.0732975,1714996923.0771189,1714996923.0771282,1714996929.9588802
1714996929.9558766,1714996923.084518,1714996923.0883415,1714996923.088351,1714996929.9672067
1714996929.9673328,1714996923.0965188,1714996923.1003313,1714996923.100341,1714996929.9788573
1714996929.9789534,1714996923.1080253,1714996923.1117334,1714996923.1117404,1714996929.9903197
1714996929.991831,1714996923.1210768,1714996923.1248865,1714996923.124896,1714996930.003413
1714996930.005069,1714996923.1341903,1714996923.1379852,1714996923.137994,1714996930.0234377
1714996930.018716,1714996923.1489792,1714996923.1527998,1714996923.152809,1714996930.0371373
1714996930.0323958,1714996923.1623592,1714996923.166163,1714996923.1661723,1714996930.0451329
1714996930.0466843,1714996923.1763408,1714996923.1801536,1714996923.1801634,1714996930.059145
1714996930.0606928,1714996923.1902242,1714996923.1940308,1714996923.1940403,1714996930.0734537
1714996930.073618,1714996923.2050056,1714996923.2088249,1714996923.2088344,1714996930.08739
1714996930.088915,1714996923.220297,1714996923.2240996,1714996923.2241094,1714996930.1023002
1714996930.1038554,1714996923.2355256,1714996923.239352,1714996923.2393615,1714996930.1223361
1714996930.1176524,1714996923.2486775,1714996923.2524917,1714996923.252501,1714996930.1351938
1714996930.1307883,1714996923.260521,1714996923.2643785,1714996923.264389,1714996930.1425474
1714996930.1437433,1714996923.2729182,1714996923.276733,1714996923.2767422,1714996930.154951
1714996930.1571898,1714996923.286426,1714996923.2902591,1714996923.2902687,1714996930.1683714
1714996930.1706243,1714996923.2992384,1714996923.3030553,1714996923.303065,1714996930.1811445
1714996930.1833386,1714996923.3130796,1714996923.316921,1714996923.3169303,1714996930.195055
1714996930.1972978,1714996923.3269958,1714996923.3308003,1714996923.3308105,1714996930.2094572
1714996930.2109184,1714996923.3390956,1714996923.3429093,1714996923.342919,1714996930.221618
1714996930.2231505,1714996923.3537426,1714996923.3575587,1714996923.357568,1714996930.2455626
1714996930.238118,1714996923.383666,1714996923.3874872,1714996923.3874974,1714996930.2655673
1714996930.2561083,1714996923.389108,1714996923.3929408,1714996923.392951,1714996930.2760222
1714996930.2712104,1714996923.4013178,1714996923.4051344,1714996923.4051442,1714996930.2833636
1714996930.2848608,1714996923.4149203,1714996923.418746,1714996923.4187548,1714996930.2968519
1714996930.2981887,1714996923.4281623,1714996923.4319935,1714996923.4320025,1714996930.3101544
1714996930.3116443,1714996923.4405255,1714996923.4443498,1714996923.444359,1714996930.3228137
1714996930.3243706,1714996923.4533536,1714996923.4571805,1714996923.4571898,1714996930.3409686
1714996930.3369718,1714996923.4667659,1714996923.4705648,1714996923.4705746,1714996930.3568695
1714996930.3515537,1714996923.482867,1714996923.4866874,1714996923.486698,1714996930.3650568
1714996930.365189,1714996923.4951704,1714996923.4989934,1714996923.4990034,1714996930.3771384
1714996930.3784907,1714996923.5083973,1714996923.5122004,1714996923.5122101,1714996930.390291
1714996930.3916497,1714996923.5211005,1714996923.5249236,1714996923.5249333,1714996930.4039266
1714996930.4039948,1714996923.5347729,1714996923.5385928,1714996923.5386019,1714996930.4196508
1714996930.4167457,1714996923.5460813,1714996923.5499518,1714996923.5499594,1714996930.430627
1714996930.4281092,1714996923.5576727,1714996923.561433,1714996923.5614414,1714996930.443638
1714996930.4405572,1714996923.5691073,1714996923.5727906,1714996923.5727992,1714996930.459694
1714996930.453886,1714996923.585906,1714996923.5897593,1714996923.5897706,1714996930.4735637
1714996930.470011,1714996923.5989122,1714996923.6027339,1714996923.6027439,1714996930.4808402
1714996930.4821703,1714996923.6108053,1714996923.6146204,1714996923.6146293,1714996930.4926584
1714996930.4949863,1714996923.622303,1714996923.6260877,1714996923.6260958,1714996930.504366
1714996930.506678,1714996923.6345584,1714996923.6383219,1714996923.6383293,1714996930.5163536
1714996930.5186784,1714996923.6481757,1714996923.6519876,1714996923.651996,1714996930.5300846
1714996930.5314355,1714996923.6606498,1714996923.664467,1714996923.6644764,1714996930.5425503
1714996930.5449045,1714996923.6749256,1714996923.6787505,1714996923.6787596,1714996930.5569127
1714996930.5582554,1714996923.6879227,1714996923.6917503,1714996923.69176,1714996930.5707638
1714996930.5708885,1714996923.700142,1714996923.7039628,1714996923.7039726,1714996930.5827117
1714996930.584251,1714996923.7158928,1714996923.7197075,1714996923.719717,1714996930.6012816
1714996930.5983417,1714996923.7264984,1714996923.7303228,1714996923.7303326,1714996930.6087995
1714996930.611046,1714996923.739565,1714996923.7433877,1714996923.7433975,1714996930.6223698
1714996930.6237593,1714996923.754355,1714996923.7581499,1714996923.7581592,1714996930.6410897
1714996930.6370234,1714996923.7693202,1714996923.7731366,1714996923.7731466,1714996930.6563385
1714996930.6515925,1714996923.783816,1714996923.787648,1714996923.7876582,1714996930.6726308
1714996930.666923,1714996923.80089,1714996923.804716,1714996923.8047256,1714996930.6884701
1714996930.6831975,1714996923.8133283,1714996923.8171625,1714996923.8171723,1714996930.6956053
1714996930.697032,1714996923.8269742,1714996923.8307815,1714996923.8307908,1714996930.710021
1714996930.7101102,1714996923.8425622,1714996923.8463712,1714996923.8463802,1714996930.7293262
1714996930.7246873,1714996923.856159,1714996923.8599942,1714996923.8600035,1714996930.7437863
1714996930.7388778,1714996923.8701897,1714996923.8739886,1714996923.873998,1714996930.7589648
1714996930.7532983,1714996923.8841882,1714996923.8880062,1714996923.8880155,1714996930.766143
1714996930.7685084,1714996923.8994384,1714996923.9032717,1714996923.9032812,1714996930.785547
1714996930.7814198,1714996923.910885,1714996923.9147165,1714996923.9147258,1714996930.7930586
1714996930.7944193,1714996923.9235733,1714996923.9274032,1714996923.9274127,1714996930.8055124
1714996930.8078866,1714996923.9373972,1714996923.9412084,1714996923.9412174,1714996930.8193648
1714996930.8216035,1714996923.953275,1714996923.957129,1714996923.957139,1714996930.8426607
1714996930.8367727,1714996923.9680579,1714996923.9718795,1714996923.9718893,1714996930.8503785
1714996930.851733,1714996923.9826972,1714996923.986516,1714996923.9865248,1714996930.8655665
1714996930.8657532,1714996923.9964778,1714996924.0002985,1714996924.0003078,1714996930.878665
1714996930.8800504,1714996924.0094178,1714996924.0132465,1714996924.0132554,1714996930.8914945
1714996930.892896,1714996924.022274,1714996924.026073,1714996924.0260816,1714996930.90432
1714996930.9067595,1714996924.036596,1714996924.040423,1714996924.0404327,1714996930.9191864
1714996930.9205809,1714996924.0503824,1714996924.054205,1714996924.0542154,1714996930.9390283
1714996930.934439,1714996924.0642097,1714996924.0680404,1714996924.0680497,1714996930.9524367
1714996930.948047,1714996924.0776517,1714996924.0814743,1714996924.0814843,1714996930.959809
1714996930.961162,1714996924.0904868,1714996924.0942838,1714996924.0942926,1714996930.975927
1714996930.9738379,1714996924.1027286,1714996924.106555,1714996924.1065633,1714996930.9905796
1714996930.988176,1714996924.1171072,1714996924.1209323,1714996924.1209416,1714996931.0008924
1714996930.998751,1714996924.1261399,1714996924.129735,1714996924.1297433,1714996931.0075889
1714996931.009751,1714996924.1367164,1714996924.1403165,1714996924.140324,1714996931.018286
1714996931.020466,1714996924.1476085,1714996924.151207,1714996924.151214,1714996931.0294425
1714996931.0316777,1714996924.1590729,1714996924.1627848,1714996924.162793,1714996931.0411935
1714996931.042553,1714996924.1702743,1714996924.1739013,1714996924.1739097,1714996931.0522995
1714996931.0546951,1714996924.1827478,1714996924.1864722,1714996924.1864803,1714996931.0647802
1714996931.0671518,1714996924.195949,1714996924.1997783,1714996924.1997879,1714996931.0781174
1714996931.0794652,1714996924.210921,1714996924.2147467,1714996924.214756,1714996931.099107
1714996931.0931897,1714996924.2248507,1714996924.2286913,1714996924.2287006,1714996931.10751
1714996931.1076894,1714996924.2400718,1714996924.2438924,1714996924.2439017,1714996931.1290457
1714996931.1238046,1714996924.2544446,1714996924.2582622,1714996924.2582717,1714996931.1373343
1714996931.1375,1714996924.2693567,1714996924.2731698,1714996924.273179,1714996931.157422
1714996931.1521032,1714996924.28266,1714996924.2864916,1714996924.2865014,1714996931.1654572
1714996931.1670482,1714996924.2973979,1714996924.301203,1714996924.3012133,1714996931.1801126
1714996931.181716,1714996924.3116946,1714996924.315539,1714996924.315548,1714996931.1939344
1714996931.1964495,1714996924.3258784,1714996924.3296983,1714996924.329708,1714996931.208357
1714996931.2098937,1714996924.3390105,1714996924.3428674,1714996924.3428771,1714996931.2271323
1714996931.2241704,1714996924.3530698,1714996924.356884,1714996924.3568935,1714996931.23887
1714996931.235943,1714996924.3652055,1714996924.369036,1714996924.3690455,1714996931.247142
1714996931.24725,1714996924.3757107,1714996924.379457,1714996924.3794656,1714996931.2575302
1714996931.2598886,1714996924.388802,1714996924.3926294,1714996924.3926404,1714996931.2706792
1714996931.2729897,1714996924.4007237,1714996924.4045398,1714996924.4045486,1714996931.2826
1714996931.2849195,1714996924.413119,1714996924.4169245,1714996924.4169328,1714996931.29498
1714996931.297312,1714996924.4263113,1714996924.4301307,1714996924.4301393,1714996931.3133018
1714996931.309445,1714996924.4384,1714996924.442211,1714996924.4422193,1714996931.3205326
1714996931.3227694,1714996924.4526072,1714996924.456434,1714996924.4564426,1714996931.334712
1714996931.3361,1714996924.4668877,1714996924.4706979,1714996924.470707,1714996931.3534546
